s,mu,tauit,xt,tauitp
0.7386934673366834,9.520408163265307,36.49187073992426,2.0146947487831617,4.265074306493493
0.7437185929648241,9.520408163265307,36.52610464343505,2.0133435614106414,9.66475659511465
0.7487437185929648,9.520408163265307,36.59173544368248,2.0093050376268042,16.697149660634615
0.7537688442211056,9.520408163265307,36.69602555036892,2.002135518974443,24.98979326371074
0.7587939698492462,9.520408163265307,36.84439278725916,1.9917451042674366,34.181307685416435
0.7638190954773869,9.520408163265307,37.04049752448323,1.977866022479922,43.935695208806344
0.7688442211055276,9.520408163265307,37.2863825530049,1.9602299808202743,53.94464341319776
0.7738693467336684,9.520408163265307,37.582606617210516,1.938620735639869,63.92567820529777
0.7788944723618091,9.520408163265307,37.928373359434666,1.9128645947471632,73.62195127243442
0.7839195979899497,9.520408163265307,38.321660055357576,1.8828170832459996,82.80219353640936
0.7889447236180904,9.520408163265307,38.7593459625238,1.8483487840701573,91.26064697994953
0.7939698492462312,9.520408163265307,39.237340191299744,1.8093290260063735,98.81693814662994
0.7989949748743719,9.520408163265307,39.75070884345575,1.7656052261164874,105.31585757803353
0.8040201005025126,9.520408163265307,40.29380052582974,1.7169741488576251,110.62695629324645
0.8090452261306532,9.520408163265307,40.86036909735171,1.6631383665290291,114.6437874724193
0.8140703517587939,9.520408163265307,41.443690611931714,1.603634254456931,117.28233713410897
0.8190954773869347,9.520408163265307,42.03666890214042,1.5377024508374997,118.47751022547897
0.8241206030150754,9.520408163265307,42.63191146809829,1.4640308343712751,118.17418556013106
0.8291457286432161,9.520408163265307,43.22172520496482,1.380177218419672,116.30022588109232
0.8341708542713567,9.520408163265307,43.797831519660186,1.2810376987849195,112.66207446565036
0.8391959798994975,9.520408163265307,44.34972065011392,1.1536859386120515,106.3516249754645
0.8442211055276382,9.520408163265307,44.8519607362445,0.9542703722390136,89.97309010704288
0.8492462311557789,9.520408163265307,45.18348923872337,0.5771744546956339,39.02466788587033
0.8542713567839196,9.520408163265307,45.3040934641956,0.11907343436188203,14.616454685814693
0.8592964824120602,9.520408163265307,45.358078943870005,-0.3112632098362533,8.070287264844735
0.864321608040201,9.520408163265307,45.39171054903216,-0.698536177019064,5.663964326051288
0.8693467336683417,9.520408163265307,45.4172250538006,-1.038297138777003,4.634482714019156
0.8743718592964824,9.520408163265307,45.4393515379539,-1.328295492058301,4.254731090582157
0.8793969849246231,9.520408163265307,45.46073477796072,-1.567683016707077,4.329885608265155
0.8844221105527639,9.520408163265307,45.483744397269525,-1.7568645595070582,4.941985074900287
0.8894472361809045,9.520408163265307,45.512199948633324,-1.896996651111703,6.676048578870479
0.8944723618090452,9.520408163265307,45.55563151079297,-1.9854489291969186,10.988234426777892
0.8994974874371859,9.520408163265307,45.60976337348364,-2.012107795741718,8.80142902914678
0.9045226130653267,9.520408163265307,45.64063281028951,-2.0147202371822273,3.7351142447788614
0.9095477386934674,9.520408163265307,45.65071092286199,-2.014851927197906,0.6624250774648562
0.914572864321608,9.520408163265307,45.651724530406184,-2.014852482587995,0.4570979377104615
0.9195979899497487,9.520408163265307,45.668213295806844,-2.014611424285653,7.333255739898011
0.9246231155778895,9.520408163265307,45.73517478567309,-2.011229422369528,20.046967140838483
0.9296482412060302,9.520408163265307,45.87487726482128,-2.001723327833851,35.86744850599774
0.9346733668341709,9.520408163265307,46.09691042279064,-1.9861321850755829,52.45376775281499
0.9396984924623115,9.520408163265307,46.40003666393597,-1.9645062127322894,67.85119433131199
0.9447236180904522,9.520408163265307,46.77422894423289,-1.9372436454896438,80.51399169125074
0.949748743718593,9.520408163265307,47.20270497167081,-1.9051967901248053,89.29917226825573
0.9547738693467337,9.520408163265307,47.663950730634404,-1.8696143110895125,93.46653827911305
0.9597989949748744,9.520408163265307,48.133745004980256,-1.8320876389777534,92.67883289627277
0.964824120603015,9.520408163265307,48.58718405752704,-1.794486976465479,87.00162311009893
0.9698492462311558,9.520408163265307,49.00070464928879,-1.758862418750258,76.90271950418806
0.9748743718592965,9.520408163265307,49.35410268749899,-1.7272808011700969,63.25094714320524
0.9798994974874372,9.520408163265307,49.6325436994697,-1.701573860539261,47.31436179725267
0.9849246231155779,9.520408163265307,49.828564924042986,-1.6829979166158986,30.758548123587335
0.9899497487437185,9.520408163265307,49.94407079197204,-1.6718535889488086,15.64620336075954
0.9949748743718593,9.520408163265307,49.99233341409999,-1.6671503891348438,4.439157054527415
1.0,9.520408163265307,50.0,-1.6664021366432527,2.7386899991653454e-14
0.0,9.540816326530612,0.0,2.0,0.0
0.005025125628140704,9.540816326530612,0.00241543472527401,1.9999942986519814,1.4214173702318869
0.010050251256281407,9.540816326530612,0.01850251963646012,1.9997109025943323,5.360730695659735
0.01507537688442211,9.540816326530612,0.05971122771309247,1.9978267184567486,11.342989838212363
0.020100502512562814,9.540816326530612,0.13520195088717235,1.9929327835961739,18.9380300340612
0.02512562814070352,9.540816326530612,0.2520824343764241,1.9847560177575474,27.750782429630778
0.03015075376884422,9.540816326530612,0.4155034723140996,1.9731595543082303,37.39997758257361
0.035175879396984924,9.540816326530612,0.6287728382655872,1.9578491339860364,47.534444572871536
0.04020100502512563,9.540816326530612,0.8935092338546363,1.9385574668237993,57.83261822984183
0.04522613065326633,9.540816326530612,1.2097864186597453,1.9150706486499915,68.00112322160523
0.05025125628140704,9.540816326530612,1.5762744405598872,1.887214952377987,77.77464861369099
0.05527638190954774,9.540816326530612,1.990380520239268,1.85484151822569,86.91588727846005
0.06030150753768844,9.540816326530612,2.44838952878135,1.817809548879206,95.21542799893204
0.06532663316582915,9.540816326530612,2.945603733244665,1.7759659328387543,102.49156355581806
0.07035175879396985,9.540816326530612,3.4764812287711906,1.7291179724699481,108.58994331442032
0.07537688442211055,9.540816326530612,4.0347719496971335,1.6769933196250588,113.38292047029904
0.08040201005025126,9.540816326530612,4.613648940212905,1.619175382845318,116.76823317097998
0.08542713567839195,9.540816326530612,5.205829632156755,1.554989900707685,118.66609607508825
0.09045226130653267,9.540816326530612,5.803673714288609,1.4832851590496212,119.01207321287588
0.09547738693467336,9.540816326530612,6.399217892533744,1.4019531780586554,117.73632954908666
0.10050251256281408,9.540816326530612,6.984003003968908,1.306709685541727,114.68842077460697
0.10552763819095477,9.540816326530612,7.547975598626466,1.1872110316883102,109.24905086631851
0.11055276381909548,9.540816326530612,8.071692469186168,1.0103756701748179,96.90109464367725
0.11557788944723618,9.540816326530612,8.460637772078544,0.6719537677820556,50.43392714771424
0.12060301507537688,9.540816326530612,8.612420314974932,0.21000581251694217,17.366284980323883
0.12562814070351758,9.540816326530612,8.674309019250217,-0.23321322641546466,8.924782093771498
0.1306532663316583,9.540816326530612,8.710747554579553,-0.6339224472881811,6.0183556955729225
0.135678391959799,9.540816326530612,8.737512109178082,-0.9866212859630974,4.80317426670114
0.1407035175879397,9.540816326530612,8.760237446500716,-1.2885843106844788,4.33291855560658
0.1457286432160804,9.540816326530612,8.78185625838954,-1.5386346468190153,4.347457059665053
0.1507537688442211,9.540816326530612,8.804795967658698,-1.7369572790285148,4.89195276112074
0.15577889447236182,9.540816326530612,8.832702754244108,-1.884685820602781,6.485257831854674
0.16080402010050251,9.540816326530612,8.874667407171628,-1.980090515947918,10.741521092989192
0.1658291457286432,9.540816326530612,8.930256293320388,-2.011509164208577,9.346953740900476
0.1708542713567839,9.540816326530612,8.963294615908856,-2.0146665067024596,4.037337001156328
0.17587939698492464,9.540816326530612,8.974319626192296,-2.014827650488296,0.7517488801917033
0.18090452261306533,9.540816326530612,8.97528860807162,-2.014828504469143,0.10913907658501043
0.18592964824120603,9.540816326530612,8.979979046381033,-2.014806870114046,2.174257328640237
0.19095477386934673,9.540816326530612,9.000952915491323,-2.014301938578752,6.515582148455619
0.19597989949748743,9.540816326530612,9.04854456993783,-2.011854060113537,12.699182822650975
0.20100502512562815,9.540816326530612,9.131018992873756,-2.0063991533638124,20.33761471687582
0.20603015075376885,9.540816326530612,9.254766214970186,-1.997809540955691,29.065389082985547
0.21105527638190955,9.540816326530612,9.424370935442846,-1.985902654011175,38.53298482992933
0.21608040201005024,9.540816326530612,9.642732011999428,-1.9703945007716457,48.41911610534317
0.22110552763819097,9.540816326530612,9.911200800239023,-1.9510419278877866,58.428819285598
0.22613065326633167,9.540816326530612,10.229710545118861,-1.9276507642086598,68.29262338985247
0.23115577889447236,9.540816326530612,10.596904271635507,-1.9000632364387493,77.76648254608125
0.23618090452261306,9.540816326530612,11.010262416497582,-1.868144532003531,86.63172592167572
0.24120603015075376,9.540816326530612,11.46623016343774,-1.831768043404134,94.69496748974333
0.24623115577889448,9.540816326530612,11.960344112151551,-1.7907976779516332,101.78794777931328
0.25125628140703515,9.540816326530612,12.487357943922168,-1.7450645229163515,107.76725196912561
0.2562814070351759,9.540816326530612,13.041366042296056,-1.6943330878630944,112.5137930437719
0.2613065326633166,9.540816326530612,13.615923522266709,-1.6382483530904448,115.93179019553719
0.2663316582914573,9.540816326530612,14.204158680365172,-1.5762449459151466,117.94661531564718
0.271356783919598,9.540816326530612,14.798868329608034,-1.5073774311038133,118.49970877079222
0.27638190954773867,9.540816326530612,15.392570109186352,-1.4299670308180605,117.53479218566761
0.2814070351758794,9.540816326530612,15.97742354177096,-1.3407570061133642,114.95229318136138
0.2864321608040201,9.540816326530612,16.54463773321202,-1.232463137391944,110.40675133598307
0.2914572864321608,9.540816326530612,17.08085986756394,-1.0844293934029232,101.87546969857891
0.2964824120603015,9.540816326530612,17.535581376469533,-0.8221249389897882,71.66264256029041
0.3015075376884422,9.540816326530612,17.761246038530942,-0.38656453125887946,24.587229135455036
0.3065326633165829,9.540816326530612,17.84317546957701,0.06365836812020163,10.977438045540124
0.31155778894472363,9.540816326530612,17.886115464895685,0.47658195879911835,6.797339364492453
0.3165829145728643,9.540816326530612,17.915472573524156,0.8442655093880955,5.118427246326073
0.32160804020100503,9.540816326530612,17.939124980633775,1.1634085194333783,4.404234701181361
0.32663316582914576,9.540816326530612,17.96060444573933,1.4323784519007778,4.218685725277087
0.3316582914572864,9.540816326530612,17.982266051610058,1.650865416109899,4.484524001807178
0.33668341708542715,9.540816326530612,18.006771881715892,1.8197119164864373,5.426369650976156
0.3417085427135678,9.540816326530612,18.039532565995824,1.9397160278486485,8.070858770194315
0.34673366834170855,9.540816326530612,18.091206631783752,2.002596845253378,11.460986515321837
0.35175879396984927,9.540816326530612,18.13760964247808,2.0139267466446875,6.569810958444223
0.35678391959798994,9.540816326530612,18.158856106615737,2.0148037719048846,2.2174926298164213
0.36180904522613067,9.540816326530612,18.16368398356429,2.0148290190917297,0.11959269665089908
0.36683417085427134,9.540816326530612,18.164568286716396,2.014828341292837,0.6890493280318294
0.37185929648241206,9.540816326530612,18.174848623841218,2.0147171837213844,3.7870229640094983
0.3768844221105528,9.540816326530612,18.20612213198524,2.0135821633892586,8.971014832270066
0.38190954773869346,9.540816326530612,18.267803420153104,2.009893651013236,15.824901254606207
0.3869346733668342,9.540816326530612,18.36733872660504,2.003097503623624,23.975890871860397
0.39195979899497485,9.540816326530612,18.510332899033124,1.9931165438894836,33.06275783670293
0.3969849246231156,9.540816326530612,18.70062845581957,1.9796953625329041,42.74799000101941
0.4020100502512563,9.540816326530612,18.94044301388175,1.9625617770935984,52.721862114217174
0.40703517587939697,9.540816326530612,19.230502820180423,1.9414950393364054,62.70038537249029
0.4120603015075377,9.540816326530612,19.570171000100014,1.9163182227301094,72.42502010071034
0.41708542713567837,9.540816326530612,19.957575346076393,1.8868851197329137,81.66263403179636
0.4221105527638191,9.540816326530612,20.3897358428393,1.8530663767106323,90.20543704761302
0.4271356783919598,9.540816326530612,20.862691756610715,1.8147337294717458,97.87086645844367
0.4321608040201005,9.540816326530612,21.371627951094794,1.7717403048183606,104.50138496819943
0.4371859296482412,9.540816326530612,21.910999791499478,1.7238935755570586,109.96411617271393
0.44221105527638194,9.540816326530612,22.47465558506445,1.6709147985013404,114.15016102640672
0.4472361809045226,9.540816326530612,23.055953872344052,1.6123729282240908,116.97319673196307
0.45226130653266333,9.540816326530612,23.64787049244308,1.5475672277942836,118.36642128576113
0.457286432160804,9.540816326530612,24.243080232920192,1.4752980150202843,118.27489134485056
0.4623115577889447,9.540816326530612,24.833971022398853,1.393362850670197,116.63313016432745
0.46733668341708545,9.540816326530612,25.412431058997026,1.2972584917002203,113.28229772640597
0.4723618090452261,9.540816326530612,25.96860230273181,1.1759906503777364,107.53237466585031
0.47738693467336685,9.540816326530612,26.481942774614133,0.9939292946964822,94.20608898022344
0.4824120603015075,9.540816326530612,26.85164106481535,0.646715801685735,46.65475303926003
0.48743718592964824,9.540816326530612,26.993238772791774,0.1895910362606735,16.507163130648227
0.49246231155778897,9.540816326530612,27.05270859524093,-0.24633171278530697,8.66695270207408
0.49748743718592964,9.540816326530612,27.08828164542286,-0.6403677445484057,5.902737748802952
0.5025125628140703,9.540816326530612,27.114593857557256,-0.9874840044106915,4.730560655227593
0.507537688442211,9.540816326530612,27.136987750595775,-1.2851847399859793,4.269946639871125
0.5125628140703518,9.540816326530612,27.158271280390892,-1.5324246032891353,4.273358860280177
0.5175879396984925,9.540816326530612,27.180753645906307,-1.729424706344193,4.77640609139372
0.5226130653266332,9.540816326530612,27.207810447665818,-1.8773211169882016,6.234862085263595
0.5276381909547738,9.540816326530612,27.247678754291755,-1.9750171377848487,10.182815345453648
0.5326633165829145,9.540816326530612,27.302827793435398,-2.0105987448653457,9.70151129889664
0.5376884422110553,9.540816326530612,27.337969954453087,-2.0145904491169215,4.457398494626428
0.542713567839196,9.540816326530612,27.350777072467462,-2.014825704685118,1.0117448131607982
0.5477386934673367,9.540816326530612,27.352261893247377,-2.0148279399111644,0.02700328879687724
0.5527638190954773,9.540816326530612,27.355619036635918,-2.0148169089315444,1.7363394969150976
0.5577889447236181,9.540816326530612,27.373630160425765,-2.0144501963293253,5.784649727888872
0.5628140703517588,9.540816326530612,27.41693732359055,-2.012369603454021,11.73391531729032
0.5678391959798995,9.540816326530612,27.49408140620087,-2.007353590849374,19.190060212307195
