s,mu,tauit,xt,tauitp
0.7386934673366834,9.520408163265307,36.5622397496629,2.011229322092663,18.02233644665963
0.7437185929648241,9.520408163265307,36.675929690221004,2.003533230390167,27.132752587187774
0.7487437185929648,9.520408163265307,36.83398081992838,1.9924778224092496,35.67627867221643
0.7537688442211056,9.520408163265307,37.03352383210547,1.978363211332256,43.646973332782245
0.7587939698492462,9.520408163265307,37.271678597720964,1.9612922609100587,51.04479472846012
0.7638190954773869,9.520408163265307,37.54556461234193,1.941344653584215,57.86609905957324
0.7688442211055276,9.520408163265307,37.85229327207364,1.9185847124942095,64.11599565737227
0.7738693467336684,9.520408163265307,38.18897804825143,1.8930475910015452,69.7907892233558
0.7788944723618091,9.520408163265307,38.552728862625344,1.864764811878786,74.88755719503719
0.7839195979899497,9.520408163265307,38.940652437709794,1.8337233453534731,79.41018715515219
0.7889447236180904,9.520408163265307,39.34985789472947,1.799915554965068,83.35537656495254
0.7939698492462312,9.520408163265307,39.777445486958825,1.7632713459707094,86.7239552714019
0.7989949748743719,9.520408163265307,40.22050089690205,1.723699020805635,89.51491566510705
0.8040201005025126,9.520408163265307,40.67611957084683,1.6810353652703856,91.72333917298316
0.8090452261306532,9.520408163265307,41.14138831245329,1.6350488989296015,93.35509591715038
0.8140703517587939,9.520408163265307,41.61332928893231,1.5854038980017797,94.38404867169207
0.8190954773869347,9.520408163265307,42.08899338568875,1.531568442145549,94.82527835892203
0.8241206030150754,9.520408163265307,42.565324080482654,1.4727307509616219,94.65807692305602
0.8291457286432161,9.520408163265307,43.0392145274035,1.4075903507974874,93.83338498189786
0.8341708542713567,9.520408163265307,43.507249570374455,1.3338501703451808,92.30443347776941
0.8391959798994975,9.520408163265307,43.96551317730599,1.2470071474182727,89.90897569312983
0.8442211055276382,9.520408163265307,44.40804564577638,1.136771190721779,85.77762163644694
0.8492462311557789,9.520408163265307,44.81897200729971,0.9733563710953766,76.30281645090126
0.8542713567839196,9.520408163265307,45.12779759568246,0.6859230266513688,42.85291634949478
0.8592964824120602,9.520408163265307,45.268488181686976,0.3046812952261007,17.181628889979695
0.864321608040201,9.520408163265307,45.33200097251951,-0.07625738919031133,9.210166185095048
0.8693467336683417,9.520408163265307,45.36981188408221,-0.4358825276759168,6.229185580990337
0.8743718592964824,9.520408163265307,45.39714154372105,-0.7688758223388545,4.877507229378423
0.8793969849246231,9.520408163265307,45.41970003031547,-1.0717239823466593,4.223342165694599
0.8844221105527639,9.520408163265307,45.44040102688501,-1.3413216865010513,4.087710060538452
0.8894472361809045,9.520408163265307,45.46141944374203,-1.5745411834081726,4.25476924628458
0.8944723618090452,9.520408163265307,45.485486403016886,-1.7681211424821406,5.243239476748629
0.8994974874371859,9.520408163265307,45.518620178112116,-1.9174564049134744,8.339524052920254
0.9045226130653267,9.520408163265307,45.57996539767213,-2.003147057987733,15.268352856459238
0.9095477386934674,9.520408163265307,45.638977785599096,-2.014673675786344,7.110455539980666
0.914572864321608,9.520408163265307,45.655513787626724,-2.014836834059257,5.2486013539132435
0.9195979899497487,9.520408163265307,45.72228274297822,-2.012027709510226,20.97834721593354
0.9246231155778895,9.520408163265307,45.86298494974416,-2.002551375757546,34.69084369936205
0.9296482412060302,9.520408163265307,46.06759063647,-1.9882031410850436,46.407749947675384
0.9346733668341709,9.520408163265307,46.32603517884333,-1.969821825420093,56.11898334954105
0.9396984924623115,9.520408163265307,46.62823250265736,-1.9479559614688817,63.821600398324534
0.9447236180904522,9.520408163265307,46.96409767759648,-1.9231552952789157,69.51785072301512
0.949748743718593,9.520408163265307,47.32354785528123,-1.895985012454062,73.20847009217512
0.9547738693467337,9.520408163265307,47.696498959312315,-1.8670606756462311,74.89225067962496
0.9597989949748744,9.520408163265307,48.072872076453194,-1.8370269831618815,74.56940485221358
0.964824120603015,9.520408163265307,48.442595381781224,-1.806632192912954,72.24634990296674
0.9698492462311558,9.520408163265307,48.795602166697066,-1.776703285672602,67.91845632441276
0.9748743718592965,9.520408163265307,49.1218269297665,-1.7481654205882469,61.58928169652396
0.9798994974874372,9.520408163265307,49.411237390848534,-1.7220644991738692,53.26209657829135
0.9849246231155779,9.520408163265307,49.65378155877979,-1.6995823983976415,42.93991148268572
0.9899497487437185,9.520408163265307,49.83943919538641,-1.681955552814867,30.61956994795894
0.9949748743718593,9.520408163265307,49.958186592659004,-1.6704844102390344,16.308131241260348
1.0,9.520408163265307,50.0,-1.6664021366432527,0.0
0.0,9.540816326530612,0.0,2.0,0.0
0.005025125628140704,9.540816326530612,0.02649523153108799,1.9994463783929204,10.440273384689045
0.010050251256281407,9.540816326530612,0.10385976815527302,1.9950550760706238,20.248978142879384
0.01507537688442211,9.540816326530612,0.22901597488631897,1.9863822999522172,29.464683898004406
0.020100502512562814,9.540816326530612,0.3989868116165195,1.9743362065761092,38.08361230605846
0.02512562814070352,9.540816326530612,0.6107565149142465,1.9591481214109623,46.10023201485451
0.03015075376884422,9.540816326530612,0.8613005247407024,1.9409207118998502,53.515511011169444
0.035175879396984924,9.540816326530612,1.1475915843557998,1.9197307674118542,60.328215767459085
0.04020100502512563,9.540816326530612,1.4666010169729287,1.8956233009065677,66.53745107255634
0.04522613065326633,9.540816326530612,1.815297473982498,1.868647832781202,72.14356380220616
0.05025125628140704,9.540816326530612,2.190648745150986,1.8388185172272613,77.14617053685872
0.05527638190954774,9.540816326530612,2.589616250140689,1.8061043295977854,81.54213715656972
0.06030150753768844,9.540816326530612,3.0091602901899637,1.770480743591214,85.33295997049134
0.06532663316582915,9.540816326530612,3.446233297353607,1.7318575290936258,88.5194990375237
0.07035175879396985,9.540816326530612,3.8977819135826945,1.6900872518202985,91.09754259455114
0.07537688442211055,9.540816326530612,4.3607403711948844,1.6449597274853847,93.05788672346995
0.08040201005025126,9.540816326530612,4.832021931559425,1.5961678486015387,94.40871085300356
0.08542713567839195,9.540816326530612,5.30851887653768,1.5432271747921391,95.12889868061589
0.09045226130653267,9.540816326530612,5.7870675103922276,1.4853972779396318,95.22621170183155
0.09547738693467336,9.540816326530612,6.2644083438305955,1.4214601036506127,94.64280331296098
0.10050251256281408,9.540816326530612,6.737101229152206,1.3493735775339797,93.34239386712335
0.10552763819095477,9.540816326530612,7.20118905455063,1.2651549440222958,91.15932891192993
0.11055276381909548,9.540816326530612,7.65116520733343,1.1599682068578834,87.52213073784758
0.11557788944723618,9.540816326530612,8.074184888319886,1.0091768831992198,79.07893606322861
0.12060301507537688,9.540816326530612,8.412944107493598,0.7448855212250146,49.91001743761015
0.12562814070351758,9.540816326530612,8.578036310685315,0.3663696284046514,20.508150528092962
0.1306532663316583,9.540816326530612,8.649089367216405,-0.02093266113083095,10.072445086933396
0.135678391959799,9.540816326530612,8.689637836685545,-0.38804007042348143,6.485217656746724
0.1407035175879397,9.540816326530612,8.718186726495077,-0.7285684620832097,5.068098229465266
0.1457286432160804,9.540816326530612,8.74135461765939,-1.0387694720399687,4.312547642396744
0.1507537688442211,9.540816326530612,8.762366813367956,-1.3153540700192679,4.153580306959433
0.15577889447236182,9.540816326530612,8.783490699155852,-1.555088550639642,4.459671938054529
0.16080402010050251,9.540816326530612,8.807352947780894,-1.7545781893369345,5.182027305015555
0.1658291457286432,9.540816326530612,8.839817808097568,-1.9092289860394356,7.9752962035600685
0.1708542713567839,9.540816326530612,8.899809708627712,-2.001078647973436,15.530562390676431
0.17587939698492464,9.540816326530612,8.961325909219802,-2.0146039108320313,7.5915724724718885
0.18090452261306533,9.540816326530612,8.977212189318385,-2.014824601214168,2.889918023288929
0.18592964824120603,9.540816326530612,9.017081418222288,-2.013608046722925,12.876102595361997
0.19095477386934673,9.540816326530612,9.105623860558039,-2.0081319124890133,22.270245574802917
0.19597989949748743,9.540816326530612,9.239967945564654,-1.9988426461165945,31.10458740570872
0.20100502512562815,9.540816326530612,9.41727768554465,-1.9864004370680912,39.36966231397187
0.20603015075376885,9.540816326530612,9.634687806306566,-1.9709684188645844,47.0637374374337
0.21105527638190955,9.540816326530612,9.889322804243362,-1.952629092318321,54.18633613942066
0.21608040201005024,9.540816326530612,10.178311441127681,-1.9314605812293049,60.73616086912565
0.22110552763819097,9.540816326530612,10.498777189039975,-1.9075044045015335,66.71549767158658
0.22613065326633167,9.540816326530612,10.847842616422303,-1.8808030070109796,72.1198343528951
0.23115577889447236,9.540816326530612,11.2226280348403,-1.851361279287179,76.95027687529829
0.23618090452261306,9.540816326530612,11.620250964711149,-1.8191825759803923,81.2087952226022
0.24120603015075376,9.540816326530612,12.037829603949497,-1.7842162395130543,84.89268385798506
0.24623115577889448,9.540816326530612,12.472473723458542,-1.7463884443143203,87.99792109246977
0.25125628140703515,9.540816326530612,12.921279054538882,-1.7055883163734789,90.52773302463575
0.2562814070351759,9.540816326530612,13.381343418897178,-1.6616188969070844,92.47773979127145
0.2613065326633166,9.540816326530612,13.849740412380095,-1.614222389601172,93.84239656561346
0.2663316582914573,9.540816326530612,14.323523480992357,-1.5629853726262863,94.62524433983653
0.271356783919598,9.540816326530612,14.79971004548541,-1.5072767548233,94.7955599130002
0.27638190954773867,9.540816326530612,15.275245727744545,-1.4461238094410573,94.35186839259734
0.2814070351758794,9.540816326530612,15.746935504372265,-1.3778883590172701,93.25002512668301
0.2864321608040201,9.540816326530612,16.211250356062923,-1.299609013027641,91.43007489965004
0.2914572864321608,9.540816326530612,16.66373435443135,-1.2051092704527444,88.43913180269159
0.2964824120603015,9.540816326530612,17.0962494063441,-1.0788381139774492,82.84759503615746
0.3015075376884422,9.540816326530612,17.47918596371592,-0.8738322600024981,65.06827420268598
0.3065326633165829,9.540816326530612,17.71454858321847,-0.5327838757385118,28.870709206664362
0.31155778894472363,9.540816326530612,17.81234247565861,-0.14638384849209843,13.050412157367457
0.3165829145728643,9.540816326530612,17.862106852590117,0.22649152901976685,7.660941316291023
0.32160804020100503,9.540816326530612,17.894491243546685,0.5754152944078227,5.522274136159961
0.32663316582914576,9.540816326530612,17.919341943790904,0.896192960250537,4.504236035059789
0.3316582914572864,9.540816326530612,17.94079959776309,1.1855768074198967,4.079944519489128
0.33668341708542715,9.540816326530612,17.961304005002795,1.440510182876549,4.136925559170016
0.3417085427135678,9.540816326530612,17.98310535321677,1.6578626528835778,4.560060350707155
0.34673366834170855,9.540816326530612,18.00957139076212,1.8341163041545294,6.303890456730166
0.35175879396984927,9.540816326530612,18.050803198524765,1.9623087132939434,11.401986976435241
0.35678391959798994,9.540816326530612,18.121084732749747,2.0119252283770312,12.84062465014324
0.36180904522613067,9.540816326530612,18.161467065080483,2.014823806908853,3.0204440097223255
0.36683417085427134,9.540816326530612,18.1766906632907,2.0146794418029805,7.256462994704881
0.37185929648241206,9.540816326530612,18.237843514845647,2.0118063256163277,16.98251173172158
0.3768844221105528,9.540816326530612,18.34641598752847,2.004546707498676,26.136602991558075
0.38190954773869346,9.540816326530612,18.499578563527034,1.9938702525429872,34.72717636838095
0.3869346733668342,9.540816326530612,18.694476602554705,1.9801324189615748,42.74719959241342
0.39195979899497485,9.540816326530612,18.928240627494162,1.963441462385642,50.19573765811464
0.3969849246231156,9.540816326530612,19.197997228794886,1.9438769796716282,57.07161534663096
0.4020100502512563,9.540816326530612,19.500872497824883,1.921499332306666,63.3771451043049
0.40703517587939697,9.540816326530612,19.83399055213258,1.8963590399796297,69.1087573263454
0.4120603015075377,9.540816326530612,20.19446886310263,1.8684845498306966,74.26766250521666
0.41708542713567837,9.540816326530612,20.57943265896349,1.8378634407308834,78.85181095558946
0.4221105527638191,9.540816326530612,20.986000127965255,1.804491564213723,82.86199044667475
0.4271356783919598,9.540816326530612,21.411270169872434,1.7683066630187187,86.29755377417723
0.4321608040201005,9.540816326530612,21.85236123194868,1.7292239667576688,89.15994442383423
0.4371859296482412,9.540816326530612,22.30636006806601,1.6870906413833888,91.44092517999567
0.44221105527638194,9.540816326530612,22.770362325250403,1.641683098217607,93.13848280253971
0.4472361809045226,9.540816326530612,23.241430945698216,1.5926933771334792,94.25315352978882
0.45226130653266333,9.540816326530612,23.716607987342577,1.5396252022159098,94.77082825248324
0.457286432160804,9.540816326530612,24.192893803054393,1.4817356033381526,94.68429902959066
0.4623115577889447,9.540816326530612,24.667183199990685,1.4177867261438024,93.9730628581508
0.46733668341708545,9.540816326530612,25.13616668582948,1.345728855271246,92.54853423889982
0.4723618090452261,9.540816326530612,25.59602814777117,1.2615351820562866,90.28267608660994
0.47738693467336685,9.540816326530612,26.041388527234215,1.1563025657397321,86.56701989551448
0.4824120603015075,9.540816326530612,26.45932315750824,1.0052197596967458,78.02481529500267
0.48743718592964824,9.540816326530612,26.792532390585603,0.741398719274487,50.072028631061535
0.49246231155778897,9.540816326530612,26.95499443741292,0.3666089356836455,20.267579670772925
0.49748743718592964,9.540816326530612,27.025503198899678,-0.016419837775396247,10.107326597814247
0.5025125628140703,9.540816326530612,27.065868724794747,-0.3796373886335795,6.592893615550229
0.507537688442211,9.540816326530612,27.094305685428303,-0.716889408462314,4.964008720240289
0.5125628140703518,9.540816326530612,27.117325904173736,-1.0245557147373114,4.283332471902459
0.5175879396984925,9.540816326530612,27.13812579517528,-1.299499464317985,4.068006811462535
0.5226130653266332,9.540816326530612,27.158897941760937,-1.5386584885927188,4.267969014190737
0.5276381909547738,9.540816326530612,27.18209327255485,-1.7388274388348661,5.009672197060658
0.5326633165829145,9.540816326530612,27.212808012524334,-1.895837459687991,7.420445415476886
0.5376884422110553,9.540816326530612,27.267917428066927,-1.9954180037352074,14.700260526309812
0.542713567839196,9.540816326530612,27.332909794939372,-2.0143678374443152,8.77220168851469
0.5477386934673367,9.540816326530612,27.352568870112933,-2.0148278495776486,1.444211458619686
0.5527638190954773,9.540816326530612,27.385382118573833,-2.014007025912758,11.515192053679478
0.5577889447236181,9.540816326530612,27.467285688325312,-2.0091648163825977,20.988060166976503
0.5628140703517588,9.540816326530612,27.595383225424158,-2.0003479550225456,29.900946255886304
0.5678391959798995,9.540816326530612,27.766845478601287,-1.9883379303288342,38.24607021575242
0.5728643216080402,9.540816326530612,27.97880771276778,-1.9733138722190535,46.01975200342192
0.5778894472361809,9.540816326530612,28.22839750346098,-1.955382155940383,53.22265436062493
